   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10281600.   0.74642E-01   1.0000       72682.       526.11    
     10368000.   0.74471E-01   1.0000       72516.       527.32    
     10454400.   0.74039E-01   1.0000       72096.       530.39    
     10540800.   0.73961E-01   1.0000       72019.       530.96    
     10627200.   0.74136E-01   1.0000       72189.       529.70    
     10713600.   0.74180E-01   1.0000       72233.       529.38    
     10800000.   0.73986E-01   1.0000       72043.       530.78    
     10886400.   0.73631E-01   1.0000       71697.       533.34    
     10972800.   0.73123E-01   1.0000       71204.       537.04    
     11059200.   0.72527E-01   1.0000       70623.       541.45    
     11145600.   0.71884E-01   1.0000       69996.       546.30    
     11232000.   0.71216E-01   1.0000       69346.       551.42    
     11318400.   0.70578E-01   1.0000       68725.       556.41    
     11404800.   0.70530E-01   1.0000       68678.       556.78    
     11491200.   0.70007E-01   1.0000       68170.       560.94    
     11577600.   0.70548E-01   1.0000       68696.       556.64    
     11664000.   0.72328E-01   1.0000       70429.       542.94    
     11750400.   0.76401E-01   1.0000       74395.       514.00    
     11836800.   0.76529E-01   1.0000       74519.       513.14    
     11923200.   0.76186E-01   1.0000       74186.       515.45    
     12009600.   0.75612E-01   1.0000       73627.       519.36    
     12096000.   0.75397E-01   1.0000       73418.       520.84    
     12182400.   0.75157E-01   1.0000       73184.       522.51    
     12268800.   0.74767E-01   1.0000       72804.       525.23    
     12355200.   0.74276E-01   1.0000       72326.       528.70    
     12441600.   0.73861E-01   1.0000       71922.       531.67    
     12528000.   0.74791E-01   1.0000       72827.       525.06    
     12614400.   0.76049E-01   1.0000       74052.       516.38    
     12700800.   0.76145E-01   1.0000       74146.       515.73    
     12787200.   0.75906E-01   1.0000       73913.       517.35    
     12873600.   0.75452E-01   1.0000       73471.       520.46    
     12960000.   0.75481E-01   1.0000       73499.       520.26    
     13046400.   0.75265E-01   1.0000       73289.       521.76    
     13132800.   0.74912E-01   1.0000       72945.       524.21    
     13219200.   0.74623E-01   1.0000       72663.       526.25    
     13305600.   0.74241E-01   1.0000       72292.       528.95    
     13392000.   0.74631E-01   1.0000       72671.       526.19    
     13478400.   0.75032E-01   1.0000       73062.       523.37    
     13564800.   0.75013E-01   1.0000       73043.       523.51    
     13651200.   0.74816E-01   1.0000       72852.       524.89    
     13737600.   0.74491E-01   1.0000       72535.       527.18    
     13824000.   0.75413E-01   1.0000       73433.       520.73    
     13910400.   0.76934E-01   1.0000       74914.       510.44    
     13996800.   0.77221E-01   1.0000       75194.       508.54    
     14083200.   0.77058E-01   1.0000       75035.       509.61    
     14169600.   0.77411E-01   1.0000       75379.       507.29    
     14256000.   0.77752E-01   1.0000       75711.       505.06    
     14342400.   0.79092E-01   1.0000       77016.       496.51    
     14428800.   0.82411E-01   1.0000       80247.       476.51    
     14515200.   0.83087E-01   1.0000       80905.       472.64    
     14601600.   0.83915E-01   1.0000       81712.       467.97    
     14688000.   0.85165E-01   1.0000       82929.       461.11    
     14774400.   0.85874E-01   1.0000       83620.       457.30    
     14860800.   0.85986E-01   1.0000       83729.       456.70    
     14947200.   0.85877E-01   1.0000       83622.       457.28    
     15033600.   0.85563E-01   1.0000       83316.       458.96    
     15120000.   0.85067E-01   1.0000       82833.       461.64    
     15206400.   0.84463E-01   1.0000       82246.       464.93    
     15292800.   0.83737E-01   1.0000       81538.       468.97    
     15379200.   0.84320E-01   1.0000       82106.       465.73    
     15465600.   0.84745E-01   1.0000       82520.       463.39    
     15552000.   0.84597E-01   1.0000       82376.       464.20    
     15638400.   0.84114E-01   1.0000       81906.       466.87    
     15724800.   0.83497E-01   1.0000       81305.       470.32    
     15811200.   0.82813E-01   1.0000       80639.       474.20    
     15897600.   0.82116E-01   1.0000       79960.       478.23    
     15984000.   0.81553E-01   1.0000       79412.       481.52    
     16070400.   0.80878E-01   1.0000       78754.       485.55    
     16156800.   0.80223E-01   1.0000       78117.       489.51    
     16243200.   0.79538E-01   1.0000       77450.       493.73    
     16329600.   0.78878E-01   1.0000       76807.       497.86    
     16416000.   0.78209E-01   1.0000       76156.       502.12    
     16502400.   0.77563E-01   1.0000       75527.       506.30    
     16588800.   0.76921E-01   1.0000       74901.       510.52    
     16675200.   0.76294E-01   1.0000       74291.       514.72    
     16761600.   0.75771E-01   1.0000       73782.       518.27    
     16848000.   0.75335E-01   1.0000       73357.       521.27    
     16934400.   0.75234E-01   1.0000       73259.       521.97    
     17020800.   0.75033E-01   1.0000       73063.       523.37    
     17107200.   0.74568E-01   1.0000       72611.       526.63    
     17193600.   0.74076E-01   1.0000       72131.       530.13    
     17280000.   0.73539E-01   1.0000       71609.       534.00    
     17366400.   0.73017E-01   1.0000       71100.       537.82    
     17452800.   0.72473E-01   1.0000       70570.       541.85    
     17539200.   0.71957E-01   1.0000       70068.       545.74    
     17625600.   0.71431E-01   1.0000       69555.       549.76    
     17712000.   0.71062E-01   1.0000       69196.       552.62    
     17798400.   0.70603E-01   1.0000       68750.       556.21    
     17884800.   0.70112E-01   1.0000       68271.       560.11    
     17971200.   0.69647E-01   1.0000       67818.       563.84    
     18057600.   0.69170E-01   1.0000       67354.       567.73    
     18144000.   0.68718E-01   1.0000       66914.       571.46    
     18230400.   0.68261E-01   1.0000       66469.       575.29    
     18316800.   0.67824E-01   1.0000       66043.       579.00    
     18403200.   0.67387E-01   1.0000       65618.       582.75    
     18489600.   0.66962E-01   1.0000       65204.       586.45    
     18576000.   0.66546E-01   1.0000       64799.       590.12    
     18662400.   0.66127E-01   1.0000       64391.       593.86    
     18748800.   0.65736E-01   1.0000       64010.       597.39    
     18835200.   0.65651E-01   1.0000       63927.       598.16    
     18921600.   0.65349E-01   1.0000       63633.       600.93    
     19008000.   0.64973E-01   1.0000       63267.       604.40    
     19094400.   0.64585E-01   1.0000       62889.       608.04    
     19180800.   0.64204E-01   1.0000       62519.       611.64    
     19267200.   0.63833E-01   1.0000       62157.       615.20    
     19353600.   0.63462E-01   1.0000       61796.       618.79    
     19440000.   0.63101E-01   1.0000       61444.       622.34    
     19526400.   0.62734E-01   1.0000       61087.       625.98    
     19612800.   0.62393E-01   1.0000       60755.       629.39    
     19699200.   0.62040E-01   1.0000       60411.       632.98    
     19785600.   0.61709E-01   1.0000       60089.       636.37    
     19872000.   0.61367E-01   1.0000       59756.       639.91    
     19958400.   0.61363E-01   1.0000       59752.       639.96    
     20044800.   0.61526E-01   1.0000       59911.       638.26    
     20131200.   0.61216E-01   1.0000       59609.       641.50    
     20217600.   0.60989E-01   1.0000       59388.       643.89    
     20304000.   0.60722E-01   1.0000       59128.       646.71    
     20390400.   0.60389E-01   1.0000       58803.       650.29    
     20476800.   0.60052E-01   1.0000       58475.       653.94    
     20563200.   0.59723E-01   1.0000       58155.       657.54    
     20649600.   0.59393E-01   1.0000       57833.       661.19    
     20736000.   0.59077E-01   1.0000       57526.       664.72    
     20822400.   0.58758E-01   1.0000       57216.       668.33    
     20908800.   0.58456E-01   1.0000       56921.       671.79    
     20995200.   0.58147E-01   1.0000       56621.       675.35    
     21081600.   0.57856E-01   1.0000       56337.       678.75    
     21168000.   0.57557E-01   1.0000       56046.       682.27    
     21254400.   0.57277E-01   1.0000       55773.       685.62    
     21340800.   0.56991E-01   1.0000       55495.       689.05    
     21427200.   0.56709E-01   1.0000       55220.       692.48    
     21513600.   0.56491E-01   1.0000       55008.       695.15    
     21600000.   0.56783E-01   1.0000       55292.       691.58    
     21686400.   0.56514E-01   1.0000       55031.       694.87    
     21772800.   0.56236E-01   1.0000       54759.       698.31    
     21859200.   0.55947E-01   1.0000       54478.       701.91    
     21945600.   0.55653E-01   1.0000       54192.       705.62    
     22032000.   0.55378E-01   1.0000       53924.       709.12    
     22118400.   0.55104E-01   1.0000       53657.       712.65    
     22204800.   0.54829E-01   1.0000       53390.       716.22    
     22291200.   0.54569E-01   1.0000       53137.       719.63    
     22377600.   0.54309E-01   1.0000       52883.       723.09    
     22464000.   0.54703E-01   1.0000       53267.       717.87    
     22550400.   0.54533E-01   1.0000       53101.       720.12    
     22636800.   0.54435E-01   1.0000       53006.       721.41    
     22723200.   0.56022E-01   1.0000       54551.       700.97    
     22809600.   0.56137E-01   1.0000       54663.       699.54    
     22896000.   0.56092E-01   1.0000       54619.       700.10    
     22982400.   0.55966E-01   1.0000       54497.       701.67    
     23068800.   0.55779E-01   1.0000       54314.       704.03    
     23155200.   0.55548E-01   1.0000       54089.       706.96    
     23241600.   0.55282E-01   1.0000       53831.       710.35    
     23328000.   0.54985E-01   1.0000       53541.       714.19    
     23414400.   0.54690E-01   1.0000       53255.       718.04    
     23500800.   0.54399E-01   1.0000       52971.       721.89    
     23587200.   0.54109E-01   1.0000       52689.       725.75    
     23673600.   0.53816E-01   1.0000       52403.       729.70    
     23760000.   0.53525E-01   1.0000       52120.       733.67    
     23846400.   0.53239E-01   1.0000       51841.       737.61    
     23932800.   0.52959E-01   1.0000       51569.       741.51    
     24019200.   0.52684E-01   1.0000       51301.       745.38    
     24105600.   0.52413E-01   1.0000       51037.       749.25    
     24192000.   0.52146E-01   1.0000       50777.       753.08    
     24278400.   0.51886E-01   1.0000       50524.       756.85    
     24364800.   0.51629E-01   1.0000       50273.       760.62    
     24451200.   0.51376E-01   1.0000       50028.       764.36    
     24537600.   0.51128E-01   1.0000       49786.       768.07    
     24624000.   0.50884E-01   1.0000       49548.       771.75    
     24710400.   0.50641E-01   1.0000       49312.       775.45    
     24796800.   0.50408E-01   1.0000       49085.       779.04    
     24883200.   0.50188E-01   1.0000       48870.       782.46    
     24969600.   0.50155E-01   1.0000       48839.       782.97    
     25056000.   0.49933E-01   1.0000       48622.       786.45    
     25142400.   0.49708E-01   1.0000       48403.       790.01    
     25228800.   0.49856E-01   1.0000       48547.       787.67    
     25315200.   0.49669E-01   1.0000       48365.       790.63    
     25401600.   0.49668E-01   1.0000       48364.       790.64    
     25488000.   0.49656E-01   1.0000       48352.       790.84    
     25574400.   0.49767E-01   1.0000       48460.       789.08    
     25660800.   0.49614E-01   1.0000       48312.       791.51    
     25747200.   0.49875E-01   1.0000       48566.       787.37    
     25833600.   0.51403E-01   1.0000       50053.       763.96    
     25920000.   0.53470E-01   1.0000       52066.       734.42    
     26006400.   0.55565E-01   1.0000       54106.       706.74    
     26092800.   0.56395E-01   1.0000       54914.       696.34    
     26179200.   0.56474E-01   1.0000       54992.       695.36    
     26265600.   0.56282E-01   1.0000       54805.       697.73    
     26352000.   0.55981E-01   1.0000       54511.       701.49    
     26438400.   0.55629E-01   1.0000       54169.       705.92    
     26524800.   0.55251E-01   1.0000       53801.       710.75    
     26611200.   0.54851E-01   1.0000       53411.       715.94    
     26697600.   0.54456E-01   1.0000       53026.       721.13    
     26784000.   0.54066E-01   1.0000       52647.       726.33    
     26870400.   0.55002E-01   1.0000       53558.       713.97    
     26956800.   0.55702E-01   1.0000       54240.       705.00    
     27043200.   0.56401E-01   1.0000       54920.       696.26    
     27129600.   0.56706E-01   1.0000       55218.       692.51    
     27216000.   0.57126E-01   1.0000       55626.       687.43    
     27302400.   0.58004E-01   1.0000       56481.       677.03    
     27388800.   0.59644E-01   1.0000       58078.       658.41    
     27475200.   0.61165E-01   1.0000       59560.       642.03    
     27561600.   0.61414E-01   1.0000       59802.       639.43    
     27648000.   0.61294E-01   1.0000       59685.       640.68    
     27734400.   0.60955E-01   1.0000       59355.       644.24    
     27820800.   0.60605E-01   1.0000       59014.       647.96    
     27907200.   0.60300E-01   1.0000       58717.       651.25    
     27993600.   0.60874E-01   1.0000       59276.       645.10    
     28080000.   0.61867E-01   1.0000       60242.       634.75    
     28166400.   0.62517E-01   1.0000       60876.       628.14    
     28252800.   0.62480E-01   1.0000       60839.       628.52    
     28339200.   0.62193E-01   1.0000       60560.       631.43    
     28425600.   0.61784E-01   1.0000       60162.       635.60    
     28512000.   0.61317E-01   1.0000       59708.       640.44    
     28598400.   0.60837E-01   1.0000       59240.       645.49    
     28684800.   0.60348E-01   1.0000       58764.       650.72    
     28771200.   0.59858E-01   1.0000       58287.       656.05    
     28857600.   0.59372E-01   1.0000       57813.       661.42    
     28944000.   0.58889E-01   1.0000       57343.       666.85    
     29030400.   0.58407E-01   1.0000       56873.       672.35    
     29116800.   0.57932E-01   1.0000       56411.       677.86    
     29203200.   0.57469E-01   1.0000       55960.       683.32    
     29289600.   0.57017E-01   1.0000       55520.       688.75    
     29376000.   0.56578E-01   1.0000       55092.       694.09    
     29462400.   0.56147E-01   1.0000       54673.       699.41    
     29548800.   0.55734E-01   1.0000       54271.       704.59    
     29635200.   0.55330E-01   1.0000       53878.       709.73    
     29721600.   0.54936E-01   1.0000       53494.       714.83    
     29808000.   0.54549E-01   1.0000       53117.       719.91    
     29894400.   0.54169E-01   1.0000       52747.       724.95    
     29980800.   0.53796E-01   1.0000       52384.       729.97    
     30067200.   0.53434E-01   1.0000       52032.       734.92    
     30153600.   0.53082E-01   1.0000       51688.       739.80    
     30240000.   0.52739E-01   1.0000       51354.       744.61    
     30326400.   0.52403E-01   1.0000       51027.       749.39    
     30412800.   0.52075E-01   1.0000       50708.       754.11    
     30499200.   0.51755E-01   1.0000       50396.       758.77    
     30585600.   0.51442E-01   1.0000       50091.       763.39    
     30672000.   0.51136E-01   1.0000       49793.       767.95    
     30758400.   0.50837E-01   1.0000       49503.       772.46    
     30844800.   0.50545E-01   1.0000       49218.       776.93    
     30931200.   0.50259E-01   1.0000       48939.       781.36    
     31017600.   0.49978E-01   1.0000       48665.       785.75    
     31104000.   0.49702E-01   1.0000       48397.       790.10    
     31190400.   0.49432E-01   1.0000       48134.       794.42    
     31276800.   0.49204E-01   1.0000       47912.       798.11    
     31363200.   0.48947E-01   1.0000       47662.       802.29    
     31449600.   0.48693E-01   1.0000       47415.       806.47    
     31536000.   0.48443E-01   1.0000       47519.       810.64    
     31622400.   0.48181E-01   1.0000       49072.       815.05    
